10626,"আঁর বয়স ২৪। আঁই গইত দসদিন আগে ঘাড ফিরাইত যাই শিন ফড়ে। এডার এক দিন ফর হোঠাট বাম আথর হেশ আঙ্গুল জিনজিন গরে। ডাক্তাররে কইলে ওনি ডেফলাকর্ট, নিউরেপ দে এক্কান গলাত বেল্ট দে। দসদিন খাইবার ফর এহন জাইগাডা ফুলি গেইয়ে আড় বিয়থা গরের, মাজে মাজে চঁক্ষত খোট মারে, বাম হাত আড় বাম ফোঁয়া এহন দুর্বল লাগের। মাতার অই সাইডডা রাইতত ঘামে, আড় ঠাণ্ডা লাগের, অইল্লেক্ব্য কিছু দিন আগে আঁর পেনিক ডিজঅর্ডার আসিল।"
11098,আঁর গ্যাস্ট্রিকর সমস্য আছে। গলার ভতরত কেমন য্যান চাপি আসে। মন অয় কি য্যান বাঁধি আসে। খাবার খাইতঅনত ব-ত কষ্ট অয় আর ই গলারত টোল্লার লাহান ই জিনিসখান এক্কা জায়গাত থাহে না। শরীল ব-ত দু্র্বল গরি ফেলায় আর কেমন য্যান ছাড়ি দেয়। আঁই ই অবস্থাথ কি গরিত ফারি?
3053,"আছছালামুআলাইকুম ছ্যার, আঁই একখান বিষই কইয়ুম। আঁ-র শরীল হোনডা অওনোর লাই কেই কেই খানা খাইত অইবো বা কেই অঁঔশদ খাইত অইবো যেইতার কারণে আঁ-র শরীল হোনডা অইবো? আঁই বহুত অঁঔশদ ন'ইলে ভিটামিন খাইয়ি যেইতার কুনু ফল পাইয়ি ন'আঁই। আঁই আঁ-র কেই কেই গইত্তাম ন'ইলে খাইতাম ভালা অইবো বলি আঁরা মনে গইরজেন?"
19344,"আঁগ দিন ধরি এইরুম অরতাসে, আঁর ডাইন ফাসের বিচির উঁয়রত জেই রগ বা শিরা থাহে, এইতার লগে মানে এইতার বিতর বত হরু এক্কানা রগ ফুলি রইয়ে মনে অয়, বিচির লগেই মিশি এই উঁয়রত। এইর লাই হঠাত হাঁটিত গেইলে মাজে মাজে আল্কা পরিমাণ হুরু দুক্ক লাগে। ইবাক্কান কীয়ের সমস্য আর এইর ইলাজ কি? এইর লাই সবসময় গতরত মানে রানের উইঁয়াঁত কীয়েরম যেন আল্কা ফিল অয়।"
25737,"চাইর-পাঁচ বছর ধরি নিয়মিত ঘুম ন আয়ে। অত্ত ঘুমর অইষুদ খাইয়ার পরেও এক্কানা ঘুম অইলেও এরপরে আর ন আয়ে। ইয়া ছাড়াও মাত্তা সবসময় জ্যাম থায়ে, মাত্তা খাউজায়ে। মাত্তার চুল ঝরি যার। সবসময় কোষ্ঠকাঠিন্য থায়ে। ডুরালেক্স খাইলেই সমইস্যার সমাধান অইলেও অইষুদ ছারলে আঁইলে কোষ্ঠকাঠিন্য আহে। আর মাঝেমাঝে শ্বাসকষ্ট অয়।"
14729,আঁর ঘুম তুন উইট্ঠের ফর ঘাড়ত বেথা অয়। ইডা ডাইন বাঁও গইলে কড়মড় গরের। আর বজম লাগের। কিসু বুর ফর ঠিক অয়। রোজ বেইন্নাহান ঘুম তুন উইট্ঠের ফর এন অয়। দুই হফতা ধরি ই সমস্যা ভুগের। আইজ্ঞা মাতাত দুইতা বালিশ দিতাম। এহন একখান দেঁ। ইডা কি কুনো কারন না আঁর কিসু..?
16379,"আঁঁর নিশ্বাস ঠিক আছে, আঁত নহরর পিছে ঠাণ্ডা লাগিলে যেইল্লা লাগে অইল্লা লাগে, বেয়ানে ঘুমাত্তুন উঠিতে কষ্ট অয় (চউখ খুলিতে কষ্ট অয়), চউখর পিছে বেতা লাগে, মতা বেতা গরে। ফারা দিন মতা ঝিম ঝিম গরে। পিএনএস এক্সরে করাইছি, সি বি সি, সি আর পি টেষ্ট করাইছি রেজাল্ট ছব ঠিক ঠাক আইছেরে। অন কি গইজ্জুম আঁই।"
21526,আঁর গাড়র নিচে দুই আথুর মাঝে ১০-১২ দিন ধরি বেথা অই রইয়ে। আঁর গ্যাসোর সমস্যা আছে। আঁই এক দিন পরপর এক্কান করি অপটন ২০ টেবলেট রাতি খানার আগে খাই। অলে এহন দুই দিন ধরি রেবিপ্রাজল সোডিয়াম ২০ দিনত দুইডা আর অমিডন দিনত তিনডা খা রইয়ি কিন্তু বেথা ন কমের। দিনত বেস্ততার মাঝে কাডি যারগি কিন্তু রাতি ঘুমাইতে ন পারির। মেহেরবানি করি পরার্মশ দি সাহায্য গরিবাইন।
15758,"শইলর বিমার ঠেকাইত ফারার শক্তি বাড়াইবার লাই কিয়া কিয়া খাইত লাগিব, এট্টু কইবেন নি ছার? ছার, আঁরকটা বিষয় হইলো ফজরবেলা ঘুমতন উইঠার ফরে আঁর কতা এট্টু ভারভার শুনা যায়, এইতার কারণ কিয়া? বতত বেই নাক বন্ধ অই যারগি, মগর কুনু সর্দি ভাব নাই। ই সমস্যা কিয়া এট্টু কইবেন নি?"
19879,"বওশ ষাইট। এদেঁর বঅরদ্দিন তুন ফুড পয়জন'র লাহান অইয়ে বমি, পাতলা পায়খানা। ওষুদ খাওয়াই অইয়ে। এহন পাতলা পায়খানা নাই, কিন্তুন জ্বর, বমি বমি ভাব, মূঁখ তিতা। কুনু কিচ্ছু খাইতো ফারে না। লগে শুকনা কাশি অইয়ে। আড্ডা ফাইন্ন হাইয়ার লাই রোগী'র একট্টা হাঁফানি সমস্যা আছে। আর কাশি দিল্লে ফেডেঁত ব্যথা ফায়। কিঁ গরা যাইবো?"
